"Var1","Var2","Var3","classes"
0.917056905303713,3.18184268841482,1.19173771577991,7
1.75742289607367,3.14138003841356,0.964603535078367,7
1.9738040697291,1.21101846399206,0.842355282943257,7
1.65535959013068,1.59429778965897,1.22921034431902,7
3.16699044075275,2.00498193350864,0.769936637040149,7
2.82991892199136,3.1531892197228,2.92217563928048,7
3.26166194344792,2.05228455237483,1.11656082989943,7
1.96267561523124,1.52511026611364,0.840175280854841,7
1.31291918870013,1.63654167327764,2.24598602445061,7
0.646895949353185,1.80049350363912,1.98598353999779,7
1.86081655189818,0.828108893253889,1.05621571776591,7
1.22407089016707,3.34004710606977,2.7192186718582,7
1.84681012619976,1.11253775231864,1.26167804972867,7
1.8125556991177,0.589427512033721,1.84595658088535,7
0.740943396340145,3.04881316491428,2.94849659814638,7
0.61431776305839,2.1875530732366,1.95874284441889,7
1.86008829706974,1.35465136053003,2.04965585112981,7
1.03145219159228,2.99121176993646,0.99872660582207,7
2.29757491012122,2.89891861231349,0.954437261488517,7
1.05338238337914,3.19271752161031,1.04826238260871,7
3.21375140550662,3.07113991367717,3.34956961856315,7
1.26705161703175,2.0454236123017,1.92621271149904,7
0.905239868657969,2.98721762148694,0.898706403384148,7
1.38417409834246,0.923926079459389,2.33266471716531,7
2.075617768934,0.952759964796712,0.973248015571842,7
1.78259077517845,0.955724613673812,1.20442577117692,7
1.08237372100804,1.69378182652843,2.35132338158568,7
2.24964416553035,0.666699376648312,0.861180291753748,7
1.89660895647002,1.08528573559799,1.1207487713342,7
1.78775255042945,3.01821126292223,0.995364798668335,7
3.09044557351942,2.14144997874241,1.50116786805055,7
1.92867421147592,3.05431698251537,1.38456110374697,7
2.25608453874048,2.97677446775287,0.724161015722963,7
0.911268243949156,3.02408075264714,3.04288869062686,7
1.93847479650683,0.84584845461719,2.08944832713836,7
1.46333054716562,3.22977344335842,0.836687561944328,7
3.41465070604878,2.33383304564744,0.937155974034795,7
1.90044351695676,0.787205617992889,1.96249471258611,7
1.10590705713927,0.755909916864354,2.14102178714377,7
1.72423304567672,0.8972506541503,1.76263835329045,7
0.871512874290659,1.89430529991348,2.188366635457,7
1.05951787827767,3.18808840543514,1.16905530286661,7
2.08723268551423,2.80982525752091,1.08092711878081,7
2.45896726783725,0.920567464764285,2.20824746500679,7
0.844947529716713,0.928289760391813,2.07689123037632,7
2.6076759576175,1.84308547735199,1.1310846954272,7
1.43140915462868,0.779458482289001,1.75529727949185,7
1.84586782845548,0.952929650709278,0.68498799495618,7
0.610585491394983,1.4669684455879,1.59625630197482,7
1.94715914225647,1.20722928366239,2.30304840106658,7
2.01226016520204,0.983305178605022,1.99232021439074,7
1.6056965478125,1.26599303597916,2.17719352995713,7
1.1639817244006,0.880556213993641,1.65615713085533,7
2.06017987703094,2.81419025430141,1.19226290578246,7
1.22391669599309,3.07652458703487,0.786730872790059,7
3.18454119928661,3.09758845286033,3.15876745518529,7
1.93470555001359,0.875884185904712,2.38762914403964,7
2.12398326089263,0.845905126599661,2.04924992364153,7
1.86527886785097,3.48174851987231,0.861334834874379,7
1.26439700138345,2.87153262055542,1.22458260801173,7
0.700557568518573,0.809500566430265,1.54931992648193,7
1.88560458659446,1.10893773410339,0.989120176677848,7
1.95376064762806,2.7955068406367,0.72173845864206,7
1.84175753682507,1.03206690351537,2.27973393016796,7
2.00877770206687,2.99963321372191,1.07652373359935,7
2.44340628915893,2.12110691872744,0.998068903036992,7
1.99039406866339,2.90868027593382,0.774832855962796,7
1.14885302660633,1.39922525476607,2.26173883892913,7
1.8836600931827,1.32047381553688,2.18528127281352,7
0.697719857169803,1.9972186530277,1.96177425144697,7
0.969255012245179,2.75753357874352,2.97531055003328,7
0.963278883243863,1.73316651417027,2.11201553698288,7
0.815981354915244,3.13233602081765,3.05982961849349,7
1.0534181440029,0.855747855384858,2.00620027319306,7
0.736268635782451,2.8989667285169,1.37989961876366,7
1.88073054513771,2.86058724730208,1.11719032925782,7
1.17706744502877,2.76337263741174,2.95552289564926,7
1.47502090759694,3.18226395016809,3.49738484034456,7
0.858546223630279,2.19886750781782,2.33421299827261,7
1.18318829438608,1.01297929576006,1.9163364734228,7
0.988604000979018,2.99422402586648,1.01639468406167,7
1.11700707229586,2.84716397688457,1.23404643201294,7
1.97985645507991,2.56775118115928,0.987980561655724,7
1.94577394835544,0.863304275547054,1.8286655670425,7
2.84194588836922,2.82529897516326,2.99889539724628,7
2.0910464515343,0.480008549853447,0.639671148349276,7
0.812203752273517,2.43748418086643,1.897764383218,7
2.90883468965564,2.00375930914917,1.09488163814022,7
2.02167077218163,1.30794022205255,1.15861804319647,7
1.10126266010155,3.1451271608055,0.946729034321324,7
1.85627597168955,0.853170519328192,2.36416892148941,7
1.84809389784624,0.935762552875468,1.00391352717101,7
0.959247482470275,3.39448098577511,0.644002045301248,7
2.08216251178817,0.829038739297766,1.82511350491662,7
2.33354826091127,3.05602063569037,0.840565643844987,7
2.66313996310396,2.76757425481041,3.19400298129532,7
1.08532835616599,1.00024294073834,2.00281823328598,7
0.746147742692727,2.93459479959709,0.706005527419323,7
3.11023561540736,3.11312152882705,3.06750264759453,7
0.96125099972344,2.80653840025876,2.98417797613964,7
1.25026490430635,1.85841702502251,1.94928369496643,7
0.935736375681919,2.1379251531795,1.87213812756886,7
1.74556949839187,0.877980268223855,1.90904871864348,7
1.46671622390209,0.970138900543227,2.19069283963397,7
3.11700695263932,3.09351301229102,2.97275256647866,7
2.72855789990633,1.83441169015922,1.09702624605238,7
1.86029687459179,3.26479474841391,0.822438748496646,7
1.21427830598972,1.50518526727951,1.66480239145791,7
1.36693018003087,2.86873617987946,3.01846507746609,7
1.77674844137505,0.76331328226769,0.737133072224228,7
3.15049039580318,1.84275508983457,0.939301080301253,7
1.85688891833412,1.07490113909066,0.696878075390711,7
2.10098295594783,1.02580793124762,1.59723000506968,7
0.688941277211049,3.34579956114388,3.10964340592847,7
1.1883621664754,2.02541382119526,2.02735704291717,7
0.855719475410346,2.23261233013153,2.03879900344538,7
0.640583299469134,2.72402751699513,2.74202727266038,7
1.24232466008634,2.62922218908294,2.9544186712599,7
1.62309697691389,3.33124500701847,0.897499719663706,7
1.75519437797714,1.15566399133772,1.969481937554,7
3.06814685936493,2.0367614120216,0.925135054064619,7
2.08527189917737,1.28322627598546,2.30975897383559,7
0.859158514039654,1.08867846765139,2.14192067582265,7
3.04521555018775,1.82991672141834,0.861337814674023,7
0.569722467585212,2.21921485703538,2.24755626602525,7
2.78979040484236,2.7480930254854,3.02150924931956,7
1.86239100314342,0.864473514111266,1.02855285240305,7
1.3441452889561,0.625873382911383,2.04326548230627,7
1.77705779878043,1.35643296387223,1.24426224987366,7
1.11415159819475,0.949519988600824,1.93820292820826,7
3.0648393222463,1.86378327590202,1.08469281480941,7
2.06366692938873,1.1968008771461,1.9859242473978,7
1.23250739405279,3.03293108592578,0.58896459371162,7
2.94621093229896,2.21495347919476,1.09431864140632,7
3.17378720324025,2.57065163041946,3.25083696726269,7
1.05439663388529,1.96210732405963,1.89285092583053,7
1.99692615946239,2.68363677065874,1.2067893174437,7
1.05038957431346,0.874384530138449,1.8480664421731,7
3.28415070155522,1.75166996341065,0.834056972556719,7
1.05685376885281,1.11939996524123,2.28131286093151,7
0.854725688793072,1.2038871303402,1.90543660383237,7
1.29310588753957,2.99531286366922,3.21423111793273,7
2.96481974944943,2.88966951181819,2.75212906545863,7
0.878809118828467,3.25978017008807,3.09110142793007,7
1.28790396186265,0.996125412718566,1.97704991415487,7
0.727832171729331,0.85327474709307,2.1215786164459,7
2.15928009925145,0.947460071825888,1.98600494569503,7
1.78910722271712,2.93240518107821,0.916010477070862,7
0.911113767237296,2.11939328559323,1.98791460859389,7
0.904681231052518,2.75289229100794,2.66496011449345,7
2.09036470337116,0.679530548645684,0.878428315233987,7
3.25487843905781,2.58838886923774,2.83784372951971,7
0.98590126933653,2.83800735943782,3.38038084837968,7
1.81405595558305,2.91774975301638,1.17482620409771,7
2.06351636404905,1.36098041265444,0.683389726808971,7
1.17546644437279,2.85717400370493,2.43058268764871,7
0.626860831359705,2.98974963992568,2.45530599774549,7
0.884192540065919,1.02108509531361,1.68148093477601,7
3.21984786053571,2.42409258474289,1.12581234909973,7
1.95151978330322,3.03944078029047,1.11320050333468,7
2.91166286583503,3.32179643165115,3.62714805466677,7
0.801535125733388,2.08688355259962,2.1415241345448,7
2.05964243090529,1.01190812321573,2.13706904659136,7
2.15693784159005,3.63499660771978,1.15808183657753,7
3.27459892006322,1.5252802765389,1.06972094560974,7
1.79906991429984,3.29981377435066,0.793397116797795,7
1.28042675076869,1.0563736289976,2.01816188037651,7
1.29959411745127,2.43063372932621,1.65300771311039,7
2.41245591337239,2.96282604451072,2.81373143052858,7
3.31049185079042,2.21568253633618,1.34585550832022,7
0.960535433915909,3.08119021701074,0.829644886540414,7
2.91504434913392,2.92956863520425,3.09110225903584,7
2.25049466487337,1.0191752966503,1.155463133844,7
0.768550412096522,3.11429446169666,2.62741878243606,7
1.39255172432427,3.03183981580664,2.58999977383195,7
2.04556211723022,2.82629372116323,0.853645272667606,7
2.82659765094275,3.09012772894425,2.62428177432727,7
0.852192924608977,0.717995302060556,1.78630489644935,7
1.83302066701283,2.8673931496799,1.26354664062111,7
0.81360127205064,0.898740815476471,2.09548106156947,7
2.32201450282847,0.560380227269822,1.8454223022501,7
1.75012554079187,1.17473032063472,1.07178760310482,7
2.71871759361597,3.44364926704039,2.69230644911109,7
0.627469945055865,0.894791549921239,1.83125453916829,7
1.10883923857771,2.98650210817871,0.953186168432771,7
0.759131555691774,0.872762541524875,1.5916594876022,7
2.06749902475338,0.996357441427383,2.00345644577358,7
0.844800155930707,2.73839068678666,2.92691911986726,7
0.82046544509671,1.85344649250268,2.25559109860506,7
0.794966362397355,3.02286351687686,0.815737513183885,7
2.77832215715946,2.86454745815755,3.11782384655878,7
1.03327424522148,3.12133035429381,0.666598403716183,7
0.911027961925976,3.01333184019001,1.0950587707897,7
1.03340717180281,2.70405459689579,3.33240207770351,7
0.770793252043835,3.14952180987812,3.11438044456503,7
1.98549537123869,1.05216197908423,1.07079698902558,7
1.47647282182032,2.89633971449334,2.79811344054276,7
0.997138979379441,2.61679349858424,1.74499706230367,7
2.58436848855221,1.60837408287215,1.12542663570078,7
2.12724659029543,1.31059246539993,0.827055621899949,7
1.07676072881346,1.80058277864988,2.23375543465757,7
0.692754179094207,2.3540077822082,2.00060950490044,7
1.1814337946526,2.6825749317717,3.00294706465679,7
0.576583556628679,3.0354062921779,1.23907359884781,7
1.93513382107143,1.01120281176024,1.31517241620577,7
0.684006834685115,2.0164008988657,2.15457234756311,7
1.1768180706154,0.8592246067334,2.14922426652804,7
1.81094947121288,3.49357486672341,1.17137838010521,7
0.707075460573159,0.107322745323848,2.03078042006596,7
2.9426337941682,2.26034411024815,1.05691537678681,7
1.8549861633569,1.16579794050004,1.03153705511779,7
0.937485714455355,3.11957529266923,2.95979096370376,7
1.88613805366358,1.25990642256888,1.22308280011657,7
2.04009016968644,0.906132663151786,1.13759208932727,7
0.856438464343567,2.83708591171741,3.0904261974996,7
2.36288835155467,1.14587889714318,1.99491197680284,7
2.03354169556415,0.925655240738999,2.44257608071371,7
2.07246740857864,0.87084589174646,0.999229799226886,7
3.32112888950455,2.32121013059582,1.07341064522445,7
0.897531214593179,2.05545790211944,1.99868387082471,7
2.25062840007669,1.29309949038445,1.904852815919,7
1.42518179547514,2.84605431105605,0.65291440305441,7
1.92504173730246,1.51391533852325,1.24104512480909,7
3.10221940441299,3.09750173441608,2.43475291405937,7
2.06905922263031,2.94657005756304,0.972683754370834,7
3.13827248545334,1.82694404168867,1.05359498629841,7
0.655020205487233,3.24820792997514,0.90560685092402,7
2.21277301156549,0.908927338213652,2.09565401680443,7
1.70223986005758,0.785676861557107,1.85722220497819,7
0.858559244790469,3.04763217654413,1.12801028621208,7
1.94088000325414,1.03192953226213,1.91243812755655,7
0.806730313151319,1.74702216801657,2.03774836763577,7
0.975363718079974,1.17790273627111,2.05944180550506,7
1.00483741324779,2.981695938158,2.66246677040194,7
2.86133895354871,1.86089201708333,1.27673557107307,7
2.76774568833714,2.47932929003813,3.16104854936919,7
1.86775967588263,2.93479658086999,1.0964436274275,7
1.17779619123132,3.15343089929032,2.77658893474511,7
0.626146346355432,3.10495555568868,1.00726161875569,7
1.94500356794875,3.26820297532566,0.855036010249195,7
1.20759520224717,2.91907589787877,3.14825520709928,7
2.05580419333961,3.49029840974536,1.23068767377567,7
3.04769250325519,2.30649616009405,0.710257975495572,7
1.9427896400786,3.36101301255142,0.549177341495348,7
1.18825568024835,1.23822182499167,1.90508004986739,7
1.84518821509907,2.81878262264142,0.615142887653207,7
1.26245616372807,0.782055996563306,2.398783428333,7
3.19226239140624,2.94990285040262,2.39472006711608,7
1.00425464508692,2.14034824251815,2.08046177373516,7
0.593966900048674,2.27526604298403,2.10640179383886,7
0.810473168720859,2.0852351326093,1.99628825907797,7
1.25220285272474,2.71016492288688,1.06203023801849,7
1.75557214102572,0.758932494411678,1.38261302428746,7
1.49826212812169,0.951107683373134,1.09575419075051,7
1.98429845374055,2.79265418369705,0.84965861585418,7
2.43329414142523,0.675931270118962,1.1197387378809,7
3.38914876424154,3.16626094279196,2.7796660413448,7
1.13740195889402,2.74817995189074,3.30194670985197,7
0.861040367698347,2.73845192326239,1.28720224678696,7
1.02090391181744,2.98314317125574,2.68997936015925,7
2.66533035844532,3.29051814472317,3.1541790676442,7
1.3223786486078,2.67815306645828,2.93266773212907,7
2.1828175342561,1.166063649576,1.12985507744189,7
1.44206666305824,0.972225533745443,1.83254837099263,7
2.96128477642879,2.86842511929924,3.16321293119099,7
1.54615481950278,0.78436765890217,1.47131978062891,7
1.0761382008496,1.79127973718028,1.93075176666485,7
1.87728243622385,2.67470285744882,1.28461877999696,7
0.739696986580049,0.590792684067912,1.61792782781558,7
2.27087532616172,1.13734799840744,0.771006846169096,7
1.74360246613992,3.16672355862769,0.960266810481918,7
3.35882646775753,1.70988764308133,1.05815852546881,7
0.936878102760525,2.9912095155959,2.90090092189707,7
1.15644718248857,2.9752463369844,1.07091701224053,7
3.09754873547538,2.22997890630382,1.04592924869667,7
1.90367740381845,0.960023669825952,0.903686730272417,7
2.9268971537374,1.69735220050004,1.07819411709568,7
1.01622254830724,3.21471500815006,0.714407108462215,7
2.91428515565432,2.90085990229433,2.62387807518306,7
1.12290563777091,0.933408295312199,2.05940837828449,7
3.35287380439148,1.92265225442667,0.963202187378568,7
2.82929922595024,2.36380713403345,0.754539779406526,7
3.20178344260041,3.32541610424634,2.95908630920901,7
0.900159786933709,1.91853295743445,2.04383553593211,7
1.56998834002392,2.95204662629544,0.891821025017891,7
1.89841279034862,3.26550172383621,0.850204058443665,7
1.89873724856298,0.821897637433706,2.09175885748301,7
3.29285320625747,2.94268195208461,3.21389716670367,7
1.87538744264561,1.38542314910125,2.0923928604471,7
2.63446549972869,1.6490315234509,1.03779155293934,7
2.1336976014249,0.886944568672546,1.82237984452978,7
0.983956124561215,1.12771015417384,1.80267435795582,7
3.01407295390023,2.21851404862444,2.80466083514201,7
1.23850165666167,3.01240662053636,3.24288329613291,7
1.08015360905632,3.19641847984599,2.83515963122257,7
1.24980349039126,0.63540560001108,2.31842021449878,7
2.265184044732,0.808520273381383,2.55540647977048,7
1.78001518746442,0.895049342822879,1.69049825167159,7
1.09015888920356,0.73313292170282,1.71450020455432,7
1.57764744409389,2.82760915370875,0.994486015240375,7
0.89995439525751,3.08418433760761,1.12246432241324,7
1.32878458581931,2.33683768448601,2.36719721567941,7
0.548491285816777,2.10335226535587,2.18738872823527,7
1.93087954429394,0.880482150068077,1.12668611649834,7
2.11549152297995,1.09032270151956,2.18832250162225,7
1.80957736709643,0.700136083038074,2.01093852146617,7
1.29816291915528,3.02689250523795,2.92514673667839,7
