"Var1","Var2","Var3","classes"
0.756287524188557,1.01449363582015,0.2958774401739,8
2.80668473768282,3.96779658680478,3.52981367086938,8
0.797592929957978,1.21177081161594,1.40234069150182,8
2.24692781470351,3.00361147827725,2.40138165664527,8
1.66964162045797,3.27871329234868,3.96882395083531,8
2.16126427649754,2.99145022347572,2.82787715015505,8
1.63473936938072,2.55826712031022,2.68336651580392,8
0.690972098920825,0.5049826365666,1.40622313194736,8
2.39193080998844,3.39619557925157,2.833880393352,8
0.707917738767486,0.845161200083002,0.991783275542487,8
0.975356110786026,0.273983049105864,1.1915980780086,8
1.36171740609522,0.874849703477453,1.36836934816499,8
1.93569011826346,3.2424699776924,2.76483429548098,8
0.390104386653332,0.434428989173886,1.13305168630272,8
0.988518543095454,0.799874472161893,1.08677104806627,8
2.06301405899693,2.95384812673898,3.04929811414008,8
1.48798524791099,0.992898193415974,0.682402163082207,8
1.00774550423067,0.641139054036307,0.942967612886467,8
1.87236751350652,3.46956297450358,3.07151520775806,8
1.46642156644153,1.01341371869902,1.21446109365438,8
2.04248199313989,2.70931522656646,3.3063291801746,8
0.782366294814521,-0.133953071139798,1.21320299089029,8
1.22897325314586,0.871235372244459,1.11171992315923,8
1.56958999896349,2.73200816536303,3.53112523006029,8
2.20979405376858,2.86326912156524,2.60599945145594,8
1.11944964752143,0.759346426344659,0.820285728855049,8
1.6099225223307,0.827930714077437,1.14431636663868,8
1.21016138907886,0.865579006800975,1.20179672155744,8
0.328206450465728,1.29184970058262,1.47445882246871,8
0.635233613544171,1.08905086100107,1.88610215128298,8
0.964883319780103,1.40430933026118,0.37643764889086,8
2.2276626956004,3.39731447877939,3.29634206676227,8
0.739750641486364,1.16616647477939,1.43206892302203,8
2.15565414691975,2.15954694237883,3.29587482598972,8
0.790973201663422,0.779536478790664,1.39306474396228,8
1.635658375552,1.73827967211792,0.922793107668884,8
2.08927841169986,2.9177300242362,3.4215385527603,8
1.54986291666616,2.70527306925102,3.13758887936719,8
1.12775320758655,0.522348236919557,0.476870755814168,8
1.09981331885845,0.950326052633789,1.43410655767677,8
1.59453910897722,3.25990457593329,3.39517892863736,8
0.44186106140703,0.673307308452741,1.09217927720193,8
1.21954291602655,1.2179613476096,1.28485624990641,8
2.18923162453299,2.91366374598886,3.79514262597512,8
0.617151146755447,0.451482405744264,1.57434080764494,8
0.408618219646175,0.7350687645177,0.707437886301872,8
0.695048634154161,1.17965866489353,1.11439013124573,8
2.16870311966268,3.00927752234714,3.06213231568362,8
1.94851679730065,3.00156870991546,3.05199836960588,8
1.84391714786159,3.39816934477874,2.93551379458633,8
0.885022947201058,1.22038816358518,0.884738295864902,8
2.16706136466245,3.05010898603887,3.10376016683239,8
1.16250801814629,1.18768986859887,1.27137262134382,8
0.602572505888037,1.16449398591604,0.826841921332615,8
1.15935870035923,2.94207218598837,3.0976746083812,8
0.735940936526661,0.69264563206978,1.375499037317,8
1.09725132686751,0.342442670726397,1.18208934071818,8
1.65971171207201,3.81074276978844,2.88183587126216,8
1.43570460576211,1.55826068327545,0.219669438175311,8
0.684399750916286,0.802153413512701,0.905014961099805,8
0.823652565613125,0.914810818751391,1.27006973075033,8
1.661402804965,3.141583850976,2.60534506394473,8
0.949533450640541,0.934418971660508,0.833366615978004,8
1.10488474131642,0.672380000148516,1.70398467715041,8
1.05730036871643,1.80175399010326,0.844600862704064,8
0.54854875611489,0.717172575572913,0.0414542977938025,8
0.113415444473969,0.512741158342746,0.786450958562394,8
0.665239703172645,1.28668559271415,1.62083313698961,8
0.838124204073906,1.82575060652404,1.59003651471247,8
1.95365161096647,3.0111883798512,2.79109387256011,8
0.970786186985907,1.1094283043613,1.16578886734731,8
1.58004849495072,3.21896707380669,2.91793760880276,8
1.97431562147498,2.94677847642869,2.61394846985272,8
1.73334718506757,3.10644912835955,2.5279183297647,8
0.967977712641432,0.843684175697628,1.71646128936648,8
2.90005032842093,2.86476084928035,3.08120023205961,8
1.34314118444356,0.908950167851882,0.454155220867193,8
1.71280429022534,3.38314437758915,3.00083167666709,8
0.752851088858229,0.543115532481036,0.58897108750504,8
1.95602901871336,2.97759144127023,3.09309367484129,8
1.92591105644323,2.55185876060708,3.0762510185798,8
2.28050584644761,3.4415110598241,3.10843796346469,8
0.210517636747119,1.83100766593507,1.48885442165177,8
2.13191465279868,2.43421145545013,2.32010444611796,8
0.966813482093421,0.940730834881746,0.876887201803468,8
1.8132624181454,3.54518108782516,2.7025970579891,8
1.24796221517458,2.13383749689742,2.84607003069325,8
1.10162741912829,0.777774808217465,1.67329762360813,8
0.56930459674719,0.812526143321949,0.661139525940119,8
0.52858104155302,0.446631423667326,0.963431917854687,8
1.90990641205339,3.39372544642107,3.01873835064326,8
1.56106478739196,3.33979432533801,3.26730549146673,8
2.34792515383905,3.60517330360555,3.44969798062071,8
2.37564656227903,3.01064062306694,2.80699662534459,8
2.42213844671408,2.93844915922771,3.02512153041996,8
1.66112346238609,2.48045215152618,2.82462861133863,8
2.13817881216088,2.63667097676611,2.5164986488157,8
1.73727698718098,3.13296904290907,2.97516662805103,8
2.35013303574424,3.0967684493546,3.23944213867083,8
1.82425673140716,2.98892463091329,2.93714224194152,8
0.889000305382342,0.813721518780295,0.844052050356107,8
1.35142194806765,0.740267585281018,1.00663578432602,8
0.595309864598123,0.815341931148708,1.39766918543624,8
2.17685807620292,3.35943807700502,2.67113878385191,8
1.75081896506897,0.463469804179621,0.722280341333299,8
2.51172471993418,2.96415066495552,3.31604938812677,8
0.998521683150741,0.922854343387233,1.26517137003599,8
1.94308081003519,3.09662570092751,3.21502004435019,8
1.72714844727472,3.18672725924741,2.90071638131249,8
0.341009071495798,0.849908357574499,0.853016496643928,8
2.26410247770965,3.19390336956774,3.40778353805872,8
1.0635694984046,1.23249011788294,1.48322916999701,8
2.22225343678505,3.20156836748989,2.83591563643939,8
0.100743123768952,1.3807026592637,1.7297530024763,8
2.72214778042935,3.04594718501534,3.20989340250783,8
1.05791342877672,1.26578575161768,1.23829153051153,8
0.716984258898215,0.990762802305103,0.794214237433935,8
0.59713608609751,1.14768034596243,1.05641914687705,8
2.10314443128345,2.70240745558412,2.69342649424409,8
2.56713482734433,3.6458111824416,3.84281778398717,8
2.4443042037208,3.46019481045018,2.91882691315362,8
1.34389575668653,1.01436789512977,0.442377359956931,8
1.7929707126462,2.94361248229121,3.42750030713871,8
2.18140522292998,2.80183375197369,3.05675165016623,8
1.95184997679166,2.95931743367373,3.0871942133941,8
1.51873346109298,3.20126677118869,2.68117917722779,8
1.73015351864964,0.914525142850771,1.0789965042488,8
1.07416967450118,1.24785421757776,1.30500457981566,8
1.90835629204575,3.1293758747844,2.49389940808837,8
0.372855588670264,0.331778544074843,0.945025366587544,8
1.91444758641236,2.54992960978005,2.5775996545768,8
2.63441965173973,3.14946732354859,2.30716617945469,8
1.10656964505259,0.837570844034163,1.28396019712141,8
1.36375828212709,1.03075006625556,1.04773871146748,8
1.68179089190788,3.25721898010997,2.87968372336095,8
1.19222467438124,0.974058430985636,1.45208102029628,8
0.270813419431812,0.779934802763134,1.72284425927825,8
0.380545491533216,1.56342084664042,0.736160071311636,8
2.18965042633215,3.28345601708623,2.66309169136173,8
0.959499488569223,0.736997458448454,0.962772632935784,8
1.2502936107215,2.84477796964323,2.84395190154083,8
1.85815858965051,1.01173745163018,1.39546530930548,8
0.443840446981998,1.41164429210956,0.782871041756463,8
1.55532681765459,3.6978337705215,2.48941306084304,8
0.604484756755237,1.55574601970248,1.22563469289942,8
1.0725891873941,1.79078342691616,0.96333121547295,8
1.34900673204556,0.937374142607825,0.460335614814992,8
0.8860388014312,0.902312817673691,0.666660010084768,8
0.448018681355899,0.920656609459209,1.11009406061817,8
1.63702860048728,3.31752667183402,2.88381215760589,8
0.058265199467431,0.883165956952346,1.36595477377664,8
0.656200269549598,0.912695498501267,0.639199287856683,8
1.9581944867918,2.69013318910983,3.28563165129271,8
2.02663160598472,2.57594963460135,3.8798163934171,8
1.14811857636505,1.80962662373572,0.951782630457825,8
2.19431622671003,2.93750599164119,3.4008323279034,8
2.68499481312904,3.21988547970401,2.98914522338717,8
0.746940358530493,0.904088774867985,1.10190075278972,8
2.16591023601637,3.09620311716503,2.53789193843371,8
1.25522177977256,2.897181767846,2.80348623923136,8
2.00163772349532,2.63457814268398,2.51911769318595,8
1.68080957662537,2.78000553041184,3.38562399270621,8
0.47620911462279,0.366886586549745,0.737440438905541,8
1.39920530516947,1.00527427078297,0.288028953051945,8
2.40432467318966,2.80295775006292,4.07984422191363,8
1.23629947736985,0.890894604119235,0.858011236069602,8
2.18941193707507,2.80856934312932,2.74206129460609,8
0.906378356644791,1.37440272076158,1.05968709698312,8
0.878740429983401,-0.125304478224703,0.816921899147397,8
1.43682177004323,2.6822464419727,2.7238887882211,8
0.619194931366351,1.31620618263974,1.45416837729997,8
2.08668816573386,3.12340595208844,2.74816836770623,8
2.18052944577877,2.60426309618638,3.39317352956363,8
1.58449671480897,2.911284568834,2.61401948365333,8
1.52182909572992,2.95952554872318,3.36915170121664,8
1.87948221246748,3.03288192521906,3.16943496557402,8
0.69107819008872,1.01244305791302,0.586177903291002,8
1.16478313460191,1.61446156582281,1.01179304995536,8
2.02122067980483,3.45378829675808,3.04863376690024,8
0.76336352077613,0.381932364321913,0.879289573195895,8
2.39718263781516,2.77337497828497,3.14331995712856,8
1.37710598696532,0.492271675601087,1.3532497500044,8
1.82870172910122,3.19841175845831,2.57627727103107,8
1.11690886420712,0.461820373697843,1.28059050909435,8
1.91326217870232,2.7279008576894,3.21349504129305,8
2.61015297815679,2.82582801104955,2.59266524714167,8
2.06079228131935,2.66735034925339,2.95536539969361,8
1.26838665305759,1.09915104873591,1.01694168961631,8
1.04718572975306,0.391950397404717,0.924685556249556,8
0.99676364092828,1.07175607032822,0.59390206407377,8
0.943229535047392,0.955424426631681,0.691868338145954,8
1.93232966348816,3.89732210849698,2.80547430934606,8
0.871665356015687,0.823313337071746,1.1145199567259,8
2.16108118705626,2.79335631910534,2.67815272428815,8
0.230355949519068,1.2312386459638,1.26245278919464,8
2.3799894882083,3.12219711981645,2.96112691841457,8
0.985594198373842,0.737602722452333,0.664747363792863,8
1.03251466005669,0.77208012387978,1.44259330505704,8
1.63513744402439,1.41841994786573,1.3056384917066,8
1.57637243951353,2.38525469777558,2.71553509111076,8
0.995757878773395,2.91323866428861,3.12908204170569,8
0.265036652516531,0.446069604037585,0.627722735650909,8
0.646148235081529,1.22063714488364,0.190261428659526,8
0.735504237221254,0.872513475392501,1.00964950266114,8
1.72617354128476,2.76491558914143,2.34161606064231,8
2.04464365172339,2.91845105174667,3.84528840592142,8
1.46904444031555,1.00297084919404,0.425217318063538,8
2.34382817671026,2.89393803509991,3.29170479289905,8
1.88157458202325,1.07198422810907,1.56018261480784,8
1.50486333078036,0.831483674399592,1.38688025042379,8
1.46544372310854,2.76296334074819,3.11078840345186,8
1.32679365006389,3.62778534764109,2.69593570817335,8
1.75417238107645,2.89160469778585,2.99867344126756,8
0.930263584614738,0.258247301784351,0.553599632422147,8
1.02480078345423,1.54187152048551,0.744608300378278,8
0.92942572919789,0.584394409510243,1.60299536938421,8
2.34541776417837,2.95835035903941,3.31570702011497,8
2.95025096370487,2.11403488575203,3.15829322355072,8
2.051101611118,2.69818430657282,3.53999862951183,8
0.291285467239691,1.31426488095676,1.35899581086242,8
1.62677366816604,1.9098921811775,1.12631562947457,8
0.283136638995412,0.670931466954785,1.10326746217246,8
1.54639344996566,2.76237709406302,2.89501719156053,8
2.00601514344957,3.26470619631484,3.06255632385144,8
2.41619048757603,3.49681920525295,2.7382067821007,8
0.887455779181336,0.322317009592623,0.671003536337154,8
1.68471390034172,2.43911496243741,2.92169322306105,8
1.59196167777998,0.788194193436077,0.615528248823897,8
3.00702393911843,2.41188718009161,3.24339984395002,8
0.845480318576686,0.99342908132058,0.660988617741062,8
1.31950009325242,0.913734188655828,1.26238306148683,8
0.979705645774596,3.09933696291503,2.72714011602589,8
1.93237087427167,3.12096045936138,3.37005806448554,8
2.64734879476391,2.3284373227771,2.64620307582987,8
1.01895505287076,0.714416334907579,1.72922566993157,8
1.0623679741793,0.944186376081116,0.923673364588632,8
1.6202564793138,2.69080543077234,3.73004460802698,8
1.74147882723814,3.24197428962335,2.89270552839413,8
0.425036916012924,0.874068344622081,1.34392534406299,8
0.937891489760666,1.7859902250323,1.48192380951415,8
1.40875521089214,1.02385827995148,0.934186079284008,8
0.599105290009081,0.768313725890378,0.470552266614323,8
2.03406303205396,2.36959459571164,2.93293081943175,8
1.24535477695658,0.878919374280762,1.70796059668488,8
1.27068840419549,1.11289489914003,0.863435071168707,8
1.68938349252108,2.69455945266691,2.6611923643768,8
2.72601198122186,3.02169598928074,3.2345195175635,8
2.06265104466772,2.86500480163701,2.8946930141426,8
1.21910607046483,0.759959236764848,0.795717718683507,8
2.3478874139977,2.62532775118437,3.29134244622493,8
1.04687548753112,3.59188631062843,3.41159910202254,8
1.56420968636417,3.30494579313289,3.08227843384941,8
2.57699257315958,2.58877819769647,3.16044067920005,8
1.94345728397306,2.98967198881535,3.17116113867691,8
2.25428596124539,2.04439462028684,3.07215513326785,8
2.04347700694129,3.97639702108697,2.70036979370123,8
1.74279005770234,3.4557401557188,3.02561842827513,8
1.99796228561294,2.67458852854806,3.0918778465012,8
2.19207018505357,2.98498278207662,2.52995244559941,8
0.998372099478727,1.62011762485316,0.628856023898258,8
1.98177211837859,3.26736614076806,3.07275499515259,8
0.766243249218886,1.13100916924747,1.04515185158636,8
2.23811441756247,2.66773251043988,3.08244772443926,8
1.06042909489664,1.06331297541423,0.273901002912769,8
1.95212236298414,3.03634656886547,2.77709543806483,8
0.643233826372247,1.08283999960715,1.23768086649763,8
0.589176658159375,1.06083338321433,1.18136915252024,8
0.780091020189679,1.25471634922425,1.17352058651618,8
1.23031129848302,0.715347254108517,0.677176857104016,8
2.27531999570445,2.92333731247629,3.53168255443038,8
2.14835036801717,2.68300265245689,2.91004955952166,8
1.65888589312509,3.11270569431316,2.58663219210098,8
1.22341641249786,-0.0725155132657536,1.00823962589505,8
2.23853268406772,2.98479909480605,3.05180262185292,8
0.769865248385957,1.13405213127183,0.729689815163045,8
0.757841800569819,0.943831612936756,1.29381092028949,8
0.646407804385948,0.238630825005258,1.50134796379749,8
0.226029782327267,0.749629100210802,0.750687853277467,8
1.1157384808909,1.88379433505494,0.791284267298885,8
1.93588159616413,2.93088626444546,2.92095248586909,8
1.25532263036279,0.325133452992864,1.05828092233961,8
0.415355274528858,1.57701429964861,0.598757224584847,8
1.31435451926267,1.23454660704127,0.966837079789551,8
0.912061010979087,1.65885831802273,0.701520154966446,8
1.49097288063136,1.037551852098,1.26124251196581,8
1.0124448408905,0.950266195140901,1.35490505580309,8
0.557911371257763,0.648421778246293,0.899277777335117,8
0.549625202293532,1.63516620568091,1.2605163301214,8
2.03059745910534,2.99994342002858,2.5800922030877,8
1.16645077106231,3.46179231592504,3.80613390650329,8
2.24943407625928,3.15132542098584,2.69373706309072,8
1.88134747195305,2.73610398293947,2.8767002262585,8
1.19908971965217,0.971138500558753,1.25422537683845,8
1.4684730203795,1.50493640249852,1.35491744984849,8
1.83969730767681,3.5194533916893,2.95407344735029,8
0.528019073132257,0.970526711116985,1.06514876137893,8
2.39778048522274,3.00643616696212,2.75094000597095,8
0.930143785696057,0.413813584847244,1.10701257215375,8
0.885142472730199,0.655384986837011,1.18339210466396,8
1.60127208343344,1.20286007866208,0.987585230175838,8
1.65775523233166,1.4879345832515,1.09353031017274,8
0.635423946437513,1.19948410366955,0.978251898213724,8
1.08671427523741,0.713880868997749,1.14892245099742,8
2.63888894113739,2.56102471338838,3.09788061824214,8
2.26540913529722,3.23970530559808,2.30596713790713,8
